Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AVX,09:30,20.55,20.55,20.55,20.55,20.55,3999,1
20200102,AVX,09:32,20.46,20.46,20.45,20.45,20.45462,1300,8
20200102,AVX,09:33,20.48,20.51,20.48,20.51,20.50008,13519,19
20200102,AVX,09:34,20.51,20.51,20.51,20.51,20.51,100,1
20200102,AVX,09:35,20.50,20.50,20.49,20.49,20.49714,700,7
20200102,AVX,09:36,20.54,20.56,20.54,20.56,20.54667,300,3
20200102,AVX,09:37,20.52,20.52,20.52,20.52,20.52,5099,15
20200102,AVX,09:39,20.52,20.52,20.52,20.52,20.52,100,1
20200102,AVX,09:40,20.53,20.55,20.53,20.53,20.53364,1100,8
20200102,AVX,09:41,20.51,20.51,20.51,20.51,20.51,100,1
20200102,AVX,09:44,20.52,20.5210,20.50,20.50,20.51536,4551,28
20200102,AVX,09:46,20.50,20.50,20.50,20.50,20.50,300,3
20200102,AVX,09:47,20.47,20.47,20.47,20.47,20.47,300,3
20200102,AVX,09:48,20.46,20.46,20.45,20.45,20.45225,935,3
20200102,AVX,09:50,20.41,20.41,20.41,20.41,20.41,300,3
20200102,AVX,09:51,20.40,20.40,20.40,20.40,20.40,200,2
20200102,AVX,09:52,20.40,20.40,20.35,20.38,20.36594,1732,12
20200102,AVX,09:54,20.35,20.37,20.35,20.37,20.36,200,2
20200102,AVX,09:55,20.37,20.39,20.37,20.39,20.38,200,2
20200102,AVX,09:59,20.38,20.38,20.38,20.38,20.38,200,2
20200102,AVX,10:00,20.39,20.39,20.37,20.37,20.378,1000,8
20200102,AVX,10:01,20.37,20.38,20.37,20.38,20.375,200,2
20200102,AVX,10:02,20.37,20.37,20.37,20.37,20.37,100,1
20200102,AVX,10:03,20.37,20.39,20.37,20.39,20.37909,1100,9
20200102,AVX,10:05,20.38,20.38,20.38,20.38,20.38,227,2
20200102,AVX,10:08,20.40,20.40,20.40,20.40,20.40,200,2
20200102,AVX,10:09,20.40,20.41,20.40,20.41,20.405,200,2
20200102,AVX,10:10,20.40,20.41,20.40,20.41,20.405,200,2
