Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ALIM,09:30,7.66,7.66,7.66,7.66,7.66,108,1
20200102,ALIM,09:31,7.92,7.99,7.92,7.99,7.955,200,2
20200102,ALIM,10:12,8.00,8.00,8.00,8.00,8.00,220,2
20200102,ALIM,10:13,8.00,8.00,8.00,8.00,8.00,200,2
20200102,ALIM,10:14,8.00,8.00,8.00,8.00,8.00,100,1
20200102,ALIM,10:16,8.03,8.03,8.00,8.00,8.00316,950,5
20200102,ALIM,10:44,8.02,8.02,8.00,8.01,8.01273,1100,11
20200102,ALIM,10:48,8.00,8.00,8.00,8.00,8.00,2500,4
20200102,ALIM,10:51,7.95,7.95,7.95,7.95,7.95,400,4
20200102,ALIM,10:56,7.98,7.98,7.98,7.98,7.98,100,1
20200102,ALIM,11:01,7.94,7.94,7.88,7.88,7.89,600,4
20200102,ALIM,11:03,7.89,7.95,7.89,7.95,7.9125,400,4
20200102,ALIM,11:04,7.92,7.93,7.92,7.93,7.9225,400,4
20200102,ALIM,11:11,7.96,7.96,7.96,7.96,7.96,100,1
20200102,ALIM,11:17,7.90,7.90,7.90,7.90,7.90,400,4
20200102,ALIM,11:18,7.91,7.91,7.91,7.91,7.91,100,1
20200102,ALIM,11:19,8.00,8.00,8.00,8.00,8.00,240,1
20200102,ALIM,11:20,8.00,8.00,8.00,8.00,8.00,300,3
20200102,ALIM,11:22,7.99,7.99,7.99,7.99,7.99,100,1
20200102,ALIM,11:23,7.99,7.99,7.90,7.90,7.927,1000,4
20200102,ALIM,11:27,7.88,7.89,7.88,7.89,7.882,500,5
20200102,ALIM,11:37,7.91,7.91,7.91,7.91,7.91,200,2
20200102,ALIM,11:38,7.88,7.94,7.88,7.94,7.90,600,6
20200102,ALIM,11:40,7.95,7.95,7.95,7.95,7.95,200,2
20200102,ALIM,11:46,7.88,7.90,7.88,7.90,7.89,200,2
20200102,ALIM,11:47,7.93,7.93,7.93,7.93,7.93,400,4
20200102,ALIM,11:50,7.94,7.94,7.94,7.94,7.94,100,1
20200102,ALIM,11:51,7.91,7.91,7.91,7.91,7.91,100,1
20200102,ALIM,11:54,8.01,8.01,8.01,8.01,8.01,226,2
20200102,ALIM,12:09,7.95,7.95,7.95,7.95,7.95,645,3
20200102,ALIM,12:22,7.87,7.88,7.87,7.87,7.872,500,5
20200102,ALIM,12:26,7.8950,7.8950,7.85,7.85,7.86011,890,5
20200102,ALIM,12:28,7.90,7.90,7.90,7.90,7.90,400,4
20200102,ALIM,12:38,7.80,7.80,7.7650,7.7650,7.79727,1280,9
20200102,ALIM,13:30,7.87,7.87,7.87,7.87,7.87,100,1
20200102,ALIM,13:40,7.85,7.85,7.85,7.85,7.85,524,2
20200102,ALIM,13:46,7.76,7.76,7.76,7.76,7.76,100,1
20200102,ALIM,13:53,7.76,7.77,7.75,7.75,7.75426,2346,15
20200102,ALIM,14:04,7.75,7.75,7.75,7.75,7.75,100,1
20200102,ALIM,14:10,7.76,7.76,7.76,7.76,7.76,300,3
20200102,ALIM,14:19,7.70,7.70,7.70,7.70,7.70,1600,7
20200102,ALIM,14:35,7.75,7.75,7.75,7.75,7.75,100,1
20200102,ALIM,15:18,7.75,7.75,7.75,7.75,7.75,100,1
20200102,ALIM,15:19,7.75,7.75,7.75,7.75,7.75,400,4
20200102,ALIM,15:31,7.70,7.70,7.66,7.66,7.68667,300,3
20200102,ALIM,15:32,7.70,7.70,7.70,7.70,7.70,200,2
20200102,ALIM,15:35,7.66,7.66,7.66,7.66,7.66,100,1
20200102,ALIM,15:59,7.61,7.61,7.60,7.60,7.60333,300,2
20200102,ALIM,16:00,8.16,8.16,8.16,8.16,8.16,1022,1
