Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ALLpB,09:30,26.72,26.72,26.72,26.72,26.72,316,1
20200102,ALLpB,09:49,26.73,26.73,26.73,26.73,26.73,300,3
20200102,ALLpB,09:59,26.74,26.75,26.74,26.75,26.74941,1700,8
20200102,ALLpB,10:02,26.79,26.79,26.79,26.79,26.79,300,3
20200102,ALLpB,10:09,26.82,26.82,26.82,26.82,26.82,192,1
20200102,ALLpB,10:11,26.85,26.87,26.85,26.87,26.86,400,4
20200102,ALLpB,10:12,26.87,26.87,26.86,26.86,26.86625,400,3
20200102,ALLpB,10:17,26.8650,26.8650,26.82,26.82,26.84204,1559,6
20200102,ALLpB,10:25,26.82,26.82,26.81,26.81,26.81375,800,3
20200102,ALLpB,10:34,26.79,26.79,26.79,26.79,26.79,100,1
20200102,ALLpB,11:06,26.84,26.84,26.84,26.84,26.84,200,1
20200102,ALLpB,11:15,26.84,26.84,26.84,26.84,26.84,500,2
20200102,ALLpB,11:37,26.84,26.84,26.84,26.84,26.84,700,7
20200102,ALLpB,11:57,26.86,26.86,26.86,26.86,26.86,100,1
20200102,ALLpB,12:06,26.8650,26.8650,26.8650,26.8650,26.865,100,1
20200102,ALLpB,12:15,26.87,26.87,26.87,26.87,26.87,320,2
20200102,ALLpB,12:29,26.87,26.87,26.87,26.87,26.87,360,2
20200102,ALLpB,12:33,26.87,26.87,26.87,26.87,26.87,139,1
20200102,ALLpB,13:00,26.8950,26.8950,26.8950,26.8950,26.895,100,1
20200102,ALLpB,13:20,26.90,26.90,26.90,26.90,26.90,100,1
20200102,ALLpB,13:26,26.92,26.93,26.92,26.93,26.92833,600,6
20200102,ALLpB,13:29,26.94,26.95,26.94,26.95,26.94355,310,3
20200102,ALLpB,13:30,26.95,26.95,26.95,26.95,26.95,110,1
20200102,ALLpB,13:38,26.95,26.95,26.95,26.95,26.95,100,1
20200102,ALLpB,13:40,26.94,26.95,26.94,26.95,26.945,200,2
20200102,ALLpB,13:49,26.94,26.94,26.94,26.94,26.94,300,3
20200102,ALLpB,13:52,26.95,26.95,26.95,26.95,26.95,220,1
20200102,ALLpB,13:58,26.98,26.98,26.98,26.98,26.98,100,1
20200102,ALLpB,14:02,26.98,26.98,26.98,26.98,26.98,100,1
20200102,ALLpB,14:03,26.98,26.98,26.98,26.98,26.98,100,1
20200102,ALLpB,14:04,26.98,26.98,26.98,26.98,26.98,100,1
20200102,ALLpB,14:10,26.98,26.98,26.98,26.98,26.98,100,1
20200102,ALLpB,14:11,26.98,26.98,26.98,26.98,26.98,100,1
20200102,ALLpB,14:18,26.97,26.98,26.97,26.98,26.97261,574,3
20200102,ALLpB,14:19,26.98,26.98,26.98,26.98,26.98,200,2
20200102,ALLpB,14:20,26.97,26.9750,26.97,26.97,26.97058,1400,3
20200102,ALLpB,14:28,26.98,26.98,26.98,26.98,26.98,100,1
20200102,ALLpB,14:31,26.9950,27.00,26.9950,27.00,26.99975,1976,2
20200102,ALLpB,14:36,27.00,27.00,27.00,27.00,27.00,200,1
20200102,ALLpB,14:37,27.06,27.06,27.06,27.06,27.06,143,1
20200102,ALLpB,14:38,27.06,27.06,27.06,27.06,27.06,100,1
20200102,ALLpB,14:44,27.05,27.05,27.05,27.05,27.05,356,3
20200102,ALLpB,14:51,27.04,27.05,27.04,27.05,27.04404,834,5
20200102,ALLpB,14:52,27.0450,27.05,27.0450,27.05,27.04839,311,3
20200102,ALLpB,14:58,27.05,27.05,27.05,27.05,27.05,100,1
20200102,ALLpB,15:04,27.05,27.05,27.05,27.05,27.05,131,1
20200102,ALLpB,15:18,27.05,27.05,27.05,27.05,27.05,156,1
20200102,ALLpB,15:24,27.06,27.06,27.06,27.06,27.06,100,1
20200102,ALLpB,15:28,27.06,27.06,27.06,27.06,27.06,600,2
20200102,ALLpB,15:37,27.06,27.06,27.06,27.06,27.06,100,1
20200102,ALLpB,15:46,27.06,27.06,27.06,27.06,27.06,1571,1
20200102,ALLpB,15:48,27.07,27.08,27.07,27.08,27.07558,453,2
20200102,ALLpB,15:49,27.0750,27.08,27.07,27.08,27.07451,2401,10
20200102,ALLpB,15:50,27.0650,27.0650,27.05,27.05,27.05429,700,3
20200102,ALLpB,15:56,27.02,27.02,27.02,27.02,27.02,214,1
20200102,ALLpB,16:02,27.05,27.05,27.05,27.05,27.05,211,1
