Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ANDE,09:30,25.58,25.58,25.58,25.58,25.58,1117,1
20200102,ANDE,09:32,25.35,25.35,25.34,25.34,25.345,200,2
20200102,ANDE,09:33,25.30,25.44,25.30,25.44,25.35797,897,6
20200102,ANDE,09:35,25.40,25.40,25.40,25.40,25.40,600,2
20200102,ANDE,09:36,25.35,25.35,25.35,25.35,25.35,100,1
20200102,ANDE,09:37,25.26,25.26,25.26,25.26,25.26,100,1
20200102,ANDE,09:38,25.12,25.12,25.12,25.12,25.12,100,1
20200102,ANDE,09:39,25.22,25.29,25.22,25.29,25.25333,300,3
20200102,ANDE,09:40,25.25,25.25,25.25,25.25,25.25,100,1
20200102,ANDE,09:42,25.03,25.03,25.03,25.03,25.03,100,1
20200102,ANDE,09:45,25.15,25.21,25.15,25.18,25.18,300,3
20200102,ANDE,09:48,25.08,25.08,25.08,25.08,25.08,100,1
20200102,ANDE,09:50,24.96,24.96,24.96,24.96,24.96,100,1
20200102,ANDE,09:54,25.04,25.04,25.04,25.04,25.04,100,1
20200102,ANDE,09:55,25.04,25.04,25.04,25.04,25.04,100,1
20200102,ANDE,10:00,25.01,25.06,25.01,25.06,25.02667,300,3
20200102,ANDE,10:02,25.02,25.02,24.9650,24.9650,24.985,600,6
20200102,ANDE,10:03,24.99,25.00,24.99,25.00,24.997,1000,9
20200102,ANDE,10:04,24.97,24.97,24.94,24.97,24.964,500,4
20200102,ANDE,10:05,24.96,25.00,24.96,25.00,24.986,500,5
20200102,ANDE,10:07,24.97,24.98,24.96,24.98,24.968,500,5
20200102,ANDE,10:08,25.02,25.02,25.01,25.01,25.01333,300,3
20200102,ANDE,10:09,25.02,25.02,25.02,25.02,25.02,200,2
20200102,ANDE,10:10,25.0250,25.0250,25.0250,25.0250,25.025,100,1
20200102,ANDE,10:11,25.00,25.00,25.00,25.00,25.00,100,1
20200102,ANDE,10:12,25.00,25.03,25.00,25.03,25.01333,300,3
20200102,ANDE,10:13,25.0450,25.0450,25.00,25.00,25.01375,400,4
20200102,ANDE,10:15,25.00,25.01,24.98,25.01,25.00,1100,11
20200102,ANDE,10:17,25.0150,25.03,25.0150,25.03,25.025,300,3
20200102,ANDE,10:20,25.05,25.05,25.05,25.05,25.05,100,1
20200102,ANDE,10:21,25.06,25.06,25.04,25.04,25.05,200,2
20200102,ANDE,10:22,25.03,25.03,25.03,25.03,25.03,100,1
20200102,ANDE,10:23,24.9750,24.9750,24.94,24.94,24.9575,200,2
20200102,ANDE,10:24,24.92,24.92,24.92,24.92,24.92,300,3
20200102,ANDE,10:25,24.92,24.92,24.92,24.92,24.92,500,5
20200102,ANDE,10:27,24.81,24.81,24.81,24.81,24.81,200,2
20200102,ANDE,10:28,24.79,24.79,24.79,24.79,24.79,100,1
20200102,ANDE,10:29,24.78,24.78,24.78,24.78,24.78,100,1
20200102,ANDE,10:32,24.73,24.74,24.73,24.74,24.735,200,2
20200102,ANDE,10:34,24.75,24.75,24.75,24.75,24.75,100,1
20200102,ANDE,10:35,24.7850,24.7850,24.7850,24.7850,24.785,100,1
20200102,ANDE,10:36,24.76,24.8150,24.76,24.8150,24.77833,300,3
20200102,ANDE,10:38,24.78,24.78,24.78,24.78,24.78,100,1
20200102,ANDE,10:40,24.79,24.79,24.79,24.79,24.79,200,2
20200102,ANDE,10:41,24.81,24.81,24.81,24.81,24.81,100,1
20200102,ANDE,10:45,24.77,24.77,24.77,24.77,24.77,100,1
20200102,ANDE,10:50,24.76,24.84,24.76,24.84,24.80222,900,9
20200102,ANDE,10:51,24.82,24.86,24.82,24.86,24.842,500,5
20200102,ANDE,10:52,24.88,24.88,24.88,24.88,24.88,100,1
20200102,ANDE,10:54,24.89,24.89,24.89,24.89,24.89,300,3
20200102,ANDE,10:56,24.91,24.91,24.91,24.91,24.91,100,1
20200102,ANDE,11:00,24.94,24.94,24.94,24.94,24.94,100,1
20200102,ANDE,11:01,24.92,24.92,24.92,24.92,24.92,460,2
20200102,ANDE,11:02,24.91,24.91,24.91,24.91,24.91,100,1
20200102,ANDE,11:04,24.87,24.87,24.86,24.86,24.862,500,5
20200102,ANDE,11:05,24.83,24.83,24.83,24.83,24.83,100,1
20200102,ANDE,11:06,24.82,24.82,24.82,24.82,24.82,100,1
20200102,ANDE,11:07,24.8450,24.8450,24.84,24.84,24.84333,300,3
20200102,ANDE,11:08,24.85,24.85,24.85,24.85,24.85,100,1
20200102,ANDE,11:10,24.87,24.87,24.87,24.87,24.87,100,1
20200102,ANDE,11:13,24.85,24.88,24.85,24.88,24.865,200,2
20200102,ANDE,11:14,24.88,24.90,24.88,24.90,24.89,200,2
20200102,ANDE,11:18,24.90,24.90,24.89,24.89,24.895,200,2
20200102,ANDE,11:19,24.91,24.91,24.8950,24.90,24.90167,600,6
