Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ARAV,09:30,13.77,13.77,13.77,13.77,13.77,1414,1
20200102,ARAV,09:34,13.69,13.69,13.52,13.52,13.577,1000,9
20200102,ARAV,09:36,13.40,13.62,13.40,13.53,13.4997,1728,16
20200102,ARAV,09:37,13.64,13.68,13.47,13.68,13.59473,2439,15
20200102,ARAV,09:38,13.52,13.66,13.51,13.65,13.56458,2192,12
20200102,ARAV,09:39,13.66,13.68,13.65,13.68,13.675,1200,7
20200102,ARAV,09:40,13.65,13.72,13.65,13.72,13.685,200,2
20200102,ARAV,09:42,13.55,13.57,13.55,13.57,13.556,1000,9
20200102,ARAV,09:43,13.59,13.59,13.36,13.37,13.50061,2041,12
20200102,ARAV,09:44,13.52,13.53,13.52,13.53,13.5225,400,4
20200102,ARAV,09:45,13.55,13.62,13.54,13.55,13.56068,2278,16
20200102,ARAV,09:46,13.57,13.65,13.52,13.52,13.58944,900,9
20200102,ARAV,09:47,13.59,13.59,13.4750,13.49,13.53638,741,6
20200102,ARAV,09:48,13.58,13.58,13.58,13.58,13.58,386,3
20200102,ARAV,09:49,13.71,13.71,13.54,13.54,13.625,200,2
20200102,ARAV,09:50,13.52,13.52,13.42,13.45,13.45214,1400,10
20200102,ARAV,10:00,13.70,13.80,13.69,13.80,13.77186,15971,15
20200102,ARAV,10:02,13.79,13.79,13.79,13.79,13.79,100,1
20200102,ARAV,10:05,13.6350,13.6350,13.6350,13.6350,13.635,100,1
20200102,ARAV,10:07,13.68,13.72,13.68,13.72,13.69333,1500,6
20200102,ARAV,10:12,13.64,13.64,13.64,13.64,13.64,100,1
20200102,ARAV,10:14,13.66,13.66,13.66,13.66,13.66,100,1
20200102,ARAV,10:20,13.69,13.69,13.69,13.69,13.69,500,1
20200102,ARAV,10:21,13.69,13.69,13.62,13.62,13.68364,1100,7
20200102,ARAV,10:22,13.61,13.61,13.5950,13.5950,13.607,1000,7
20200102,ARAV,10:23,13.63,13.63,13.62,13.63,13.62414,1208,8
20200102,ARAV,10:24,13.70,13.70,13.70,13.70,13.70,300,2
20200102,ARAV,10:25,13.68,13.68,13.68,13.68,13.68,100,1
20200102,ARAV,10:32,13.64,13.64,13.64,13.64,13.64,100,1
20200102,ARAV,10:33,13.75,13.75,13.75,13.75,13.75,100,1
20200102,ARAV,10:34,13.64,13.64,13.63,13.63,13.63889,900,3
20200102,ARAV,10:35,13.60,13.60,13.60,13.60,13.60,1000,1
20200102,ARAV,10:43,13.66,13.66,13.66,13.66,13.66,100,1
20200102,ARAV,10:45,13.69,13.69,13.61,13.61,13.66224,2678,18
20200102,ARAV,10:46,13.64,13.65,13.6050,13.6050,13.63489,1588,10
20200102,ARAV,10:47,13.63,13.63,13.61,13.61,13.61168,1190,4
20200102,ARAV,10:49,13.62,13.62,13.58,13.58,13.612,500,5
20200102,ARAV,10:50,13.61,13.61,13.55,13.59,13.58889,900,8
20200102,ARAV,10:51,13.60,13.60,13.54,13.60,13.57857,700,7
20200102,ARAV,10:52,13.59,13.59,13.56,13.56,13.587,1000,2
20200102,ARAV,10:56,13.56,13.56,13.55,13.55,13.55667,300,3
20200102,ARAV,11:01,13.53,13.6050,13.50,13.6050,13.54073,4665,27
20200102,ARAV,11:02,13.57,13.60,13.51,13.51,13.5873,2283,6
20200102,ARAV,11:06,13.58,13.58,13.58,13.58,13.58,100,1
20200102,ARAV,11:08,13.59,13.59,13.59,13.59,13.59,100,1
20200102,ARAV,11:09,13.57,13.57,13.55,13.55,13.568,1000,6
20200102,ARAV,11:10,13.6050,13.62,13.59,13.59,13.60633,750,6
20200102,ARAV,11:11,13.58,13.59,13.58,13.59,13.588,500,5
20200102,ARAV,11:12,13.57,13.57,13.56,13.56,13.56873,788,4
20200102,ARAV,11:16,13.60,13.60,13.60,13.60,13.60,100,1
20200102,ARAV,11:18,13.53,13.53,13.48,13.49,13.50833,600,6
20200102,ARAV,11:19,13.49,13.49,13.49,13.49,13.49,559,2
20200102,ARAV,11:21,13.55,13.55,13.55,13.55,13.55,322,3
20200102,ARAV,11:22,13.55,13.55,13.55,13.55,13.55,200,2
20200102,ARAV,11:23,13.60,13.61,13.60,13.60,13.60063,1600,5
20200102,ARAV,11:24,13.60,13.60,13.54,13.57,13.56077,1300,9
20200102,ARAV,11:25,13.60,13.60,13.53,13.58,13.57857,700,7
20200102,ARAV,11:27,13.54,13.54,13.54,13.54,13.54,100,1
20200102,ARAV,11:29,13.53,13.53,13.53,13.53,13.53,100,1
20200102,ARAV,11:30,13.60,13.60,13.52,13.52,13.5516,1251,9
20200102,ARAV,11:31,13.49,13.49,13.45,13.46,13.47923,1300,9
20200102,ARAV,11:32,13.48,13.50,13.48,13.50,13.49,200,2
20200102,ARAV,11:33,13.50,13.56,13.50,13.55,13.5218,1754,14
20200102,ARAV,11:34,13.56,13.56,13.53,13.55,13.54875,800,4
20200102,ARAV,11:35,13.52,13.52,13.48,13.48,13.506,500,5
20200102,ARAV,11:36,13.51,13.51,13.51,13.51,13.51,200,2
20200102,ARAV,11:37,13.54,13.54,13.54,13.54,13.54,200,2
20200102,ARAV,11:38,13.55,13.55,13.54,13.54,13.5467,303,3
20200102,ARAV,11:43,13.51,13.51,13.51,13.51,13.51,427,3
20200102,ARAV,11:50,13.53,13.53,13.53,13.53,13.53,100,1
20200102,ARAV,11:57,13.52,13.53,13.42,13.4350,13.49291,1698,14
20200102,ARAV,11:58,13.45,13.50,13.43,13.50,13.45516,1550,12
20200102,ARAV,11:59,13.49,13.50,13.46,13.50,13.48884,1433,14
20200102,ARAV,12:00,13.52,13.52,13.51,13.51,13.515,400,3
20200102,ARAV,12:03,13.52,13.52,13.52,13.52,13.52,400,2
20200102,ARAV,12:18,13.58,13.58,13.58,13.58,13.58,100,1
20200102,ARAV,12:35,13.60,13.60,13.56,13.56,13.58,200,2
20200102,ARAV,12:37,13.52,13.52,13.52,13.52,13.52,100,1
20200102,ARAV,12:47,13.56,13.56,13.56,13.56,13.56,200,2
20200102,ARAV,12:48,13.56,13.56,13.50,13.50,13.54182,1100,8
20200102,ARAV,12:49,13.49,13.51,13.49,13.51,13.49933,1500,13
20200102,ARAV,12:50,13.55,13.55,13.53,13.55,13.548,1000,7
20200102,ARAV,12:51,13.55,13.55,13.50,13.51,13.53896,1268,9
20200102,ARAV,12:52,13.51,13.52,13.47,13.52,13.51122,2448,19
20200102,ARAV,12:53,13.54,13.56,13.51,13.53,13.53891,1010,10
20200102,ARAV,12:54,13.54,13.54,13.50,13.50,13.50831,1324,8
20200102,ARAV,12:55,13.51,13.51,13.51,13.51,13.51,1059,4
20200102,ARAV,12:59,13.52,13.54,13.52,13.54,13.53,300,3
20200102,ARAV,13:01,13.51,13.52,13.50,13.50,13.51,600,6
20200102,ARAV,13:06,13.47,13.47,13.45,13.45,13.46009,1388,12
20200102,ARAV,13:07,13.49,13.49,13.49,13.49,13.49,100,1
20200102,ARAV,13:10,13.50,13.50,13.50,13.50,13.50,100,1
20200102,ARAV,13:15,13.53,13.53,13.53,13.53,13.53,100,1
20200102,ARAV,13:16,13.47,13.49,13.42,13.48,13.46448,3292,14
20200102,ARAV,13:17,13.48,13.48,13.42,13.42,13.44,400,4
20200102,ARAV,13:18,13.43,13.49,13.43,13.49,13.44745,2820,6
20200102,ARAV,13:19,13.52,13.52,13.48,13.48,13.50,200,2
20200102,ARAV,13:21,13.52,13.52,13.52,13.52,13.52,100,1
20200102,ARAV,13:24,13.5150,13.5150,13.5150,13.5150,13.515,100,1
20200102,ARAV,13:25,13.52,13.52,13.52,13.52,13.52,100,1
20200102,ARAV,13:31,13.52,13.55,13.52,13.54,13.53167,600,6
20200102,ARAV,13:32,13.56,13.56,13.56,13.56,13.56,100,1
20200102,ARAV,13:33,13.53,13.53,13.52,13.52,13.522,2000,3
20200102,ARAV,13:34,13.60,13.61,13.53,13.53,13.58342,1693,9
20200102,ARAV,13:35,13.56,13.56,13.54,13.54,13.54833,600,6
20200102,ARAV,13:36,13.53,13.53,13.53,13.53,13.53,200,2
20200102,ARAV,13:38,13.55,13.55,13.55,13.55,13.55,100,1
20200102,ARAV,13:45,13.55,13.5550,13.55,13.5550,13.55167,300,3
20200102,ARAV,13:46,13.57,13.58,13.56,13.56,13.57831,2955,6
20200102,ARAV,13:47,13.58,13.58,13.49,13.52,13.54982,2440,14
20200102,ARAV,13:48,13.54,13.54,13.54,13.54,13.54,100,1
20200102,ARAV,13:51,13.5450,13.5450,13.5450,13.5450,13.545,100,1
20200102,ARAV,13:55,13.5350,13.5350,13.5350,13.5350,13.535,100,1
20200102,ARAV,13:56,13.5350,13.5350,13.5350,13.5350,13.535,100,1
20200102,ARAV,13:58,13.5250,13.5250,13.5250,13.5250,13.525,300,3
20200102,ARAV,13:59,13.5250,13.5250,13.5250,13.5250,13.525,500,3
20200102,ARAV,14:03,13.53,13.53,13.53,13.53,13.53,200,2
20200102,ARAV,14:04,13.54,13.54,13.54,13.54,13.54,100,1
20200102,ARAV,14:08,13.54,13.54,13.54,13.54,13.54,200,2
20200102,ARAV,14:10,13.55,13.55,13.55,13.55,13.55,100,1
20200102,ARAV,14:15,13.56,13.57,13.54,13.57,13.55667,300,3
20200102,ARAV,14:16,13.57,13.57,13.57,13.57,13.57,200,2
20200102,ARAV,14:21,13.54,13.54,13.54,13.54,13.54,100,1
20200102,ARAV,14:24,13.52,13.52,13.52,13.52,13.52,300,3
20200102,ARAV,14:25,13.56,13.56,13.56,13.56,13.56,100,1
20200102,ARAV,14:26,13.56,13.56,13.56,13.56,13.56,100,1
20200102,ARAV,14:27,13.52,13.52,13.52,13.52,13.52,300,3
20200102,ARAV,14:28,13.50,13.51,13.49,13.50,13.50,400,4
20200102,ARAV,14:32,13.49,13.49,13.49,13.49,13.49,100,1
20200102,ARAV,14:36,13.49,13.50,13.45,13.50,13.478,500,4
20200102,ARAV,14:39,13.46,13.46,13.46,13.46,13.46,100,1
20200102,ARAV,14:41,13.50,13.50,13.46,13.46,13.48429,700,7
20200102,ARAV,14:42,13.45,13.45,13.45,13.45,13.45,100,1
20200102,ARAV,14:43,13.49,13.53,13.49,13.53,13.50778,900,7
20200102,ARAV,14:44,13.55,13.55,13.54,13.54,13.545,3200,5
20200102,ARAV,14:45,13.56,13.56,13.56,13.56,13.56,100,1
20200102,ARAV,14:47,13.5350,13.5350,13.5350,13.5350,13.535,100,1
20200102,ARAV,14:48,13.5250,13.5250,13.5250,13.5250,13.525,100,1
20200102,ARAV,14:49,13.51,13.5250,13.51,13.51,13.5175,400,4
20200102,ARAV,14:50,13.47,13.47,13.47,13.47,13.47,100,1
20200102,ARAV,14:51,13.4950,13.4950,13.4950,13.4950,13.495,100,1
20200102,ARAV,14:52,13.47,13.47,13.47,13.47,13.47,100,1
20200102,ARAV,14:53,13.46,13.46,13.40,13.4250,13.43583,600,6
20200102,ARAV,14:54,13.41,13.41,13.39,13.39,13.39875,800,8
20200102,ARAV,14:55,13.37,13.37,13.26,13.32,13.3216,1250,8
20200102,ARAV,14:57,13.27,13.27,13.27,13.27,13.27,100,1
20200102,ARAV,14:58,13.2850,13.2850,13.2850,13.2850,13.285,200,2
20200102,ARAV,14:59,13.25,13.25,13.25,13.25,13.25,100,1
20200102,ARAV,15:00,13.30,13.35,13.30,13.34,13.32909,1100,8
20200102,ARAV,15:01,13.36,13.36,13.34,13.3550,13.34529,1700,7
20200102,ARAV,15:02,13.33,13.33,13.33,13.33,13.33,200,2
20200102,ARAV,15:03,13.33,13.33,13.33,13.33,13.33,200,2
20200102,ARAV,15:04,13.34,13.34,13.34,13.34,13.34,100,1
20200102,ARAV,15:06,13.36,13.36,13.36,13.36,13.36,100,1
20200102,ARAV,15:07,13.36,13.36,13.36,13.36,13.36,100,1
20200102,ARAV,15:08,13.37,13.40,13.37,13.40,13.3875,800,8
20200102,ARAV,15:09,13.42,13.43,13.4050,13.43,13.41875,400,4
20200102,ARAV,15:11,13.46,13.46,13.46,13.46,13.46,100,1
20200102,ARAV,15:12,13.51,13.51,13.47,13.48,13.487,1000,8
20200102,ARAV,15:13,13.45,13.45,13.41,13.45,13.43212,2624,15
20200102,ARAV,15:14,13.38,13.41,13.38,13.41,13.39545,1100,8
20200102,ARAV,15:15,13.41,13.41,13.40,13.40,13.40074,2685,4
20200102,ARAV,15:16,13.41,13.41,13.41,13.41,13.41,100,1
20200102,ARAV,15:19,13.4350,13.4350,13.4350,13.4350,13.435,100,1
20200102,ARAV,15:20,13.4450,13.4450,13.4450,13.4450,13.445,100,1
20200102,ARAV,15:21,13.4450,13.45,13.4450,13.45,13.4475,200,2
20200102,ARAV,15:22,13.4850,13.4950,13.4850,13.4950,13.49167,300,3
20200102,ARAV,15:23,13.52,13.52,13.46,13.46,13.49,300,3
20200102,ARAV,15:24,13.49,13.52,13.49,13.49,13.50,300,3
20200102,ARAV,15:25,13.49,13.49,13.49,13.49,13.49,100,1
20200102,ARAV,15:27,13.52,13.52,13.5050,13.5050,13.51625,400,4
20200102,ARAV,15:29,13.50,13.5250,13.50,13.5250,13.5125,200,2
20200102,ARAV,15:30,13.54,13.55,13.5250,13.5250,13.53833,300,3
20200102,ARAV,15:31,13.55,13.55,13.4950,13.4950,13.509,1500,14
20200102,ARAV,15:32,13.49,13.49,13.4650,13.48,13.48125,800,7
20200102,ARAV,15:33,13.4950,13.4950,13.45,13.46,13.46688,2833,20
20200102,ARAV,15:34,13.4750,13.4750,13.44,13.45,13.45187,800,8
20200102,ARAV,15:35,13.40,13.40,13.39,13.39,13.39143,1400,5
20200102,ARAV,15:36,13.4350,13.4350,13.4150,13.4150,13.425,200,2
