Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ALC,09:29,56.64,56.64,56.56,56.56,56.57762,908,4
20200102,ALC,09:30,56.50,56.56,56.50,56.51,56.506,8520,10
20200102,ALC,09:31,56.55,56.56,56.40,56.49,56.49393,1406,10
20200102,ALC,09:32,56.42,56.48,56.40,56.48,56.433,3500,25
20200102,ALC,09:33,56.47,56.48,56.42,56.42,56.455,800,8
20200102,ALC,09:34,56.41,56.49,56.41,56.49,56.43821,2828,21
20200102,ALC,09:35,56.47,56.54,56.47,56.54,56.51167,900,7
20200102,ALC,09:36,56.56,56.63,56.56,56.63,56.60809,1390,8
20200102,ALC,09:37,56.61,56.61,56.61,56.61,56.61,100,1
20200102,ALC,09:38,56.62,56.65,56.59,56.61,56.62125,1600,14
20200102,ALC,09:39,56.61,56.63,56.60,56.62,56.61429,700,6
20200102,ALC,09:40,56.68,56.68,56.66,56.66,56.665,600,6
20200102,ALC,09:41,56.67,56.68,56.62,56.62,56.66249,2084,16
20200102,ALC,09:42,56.55,56.57,56.55,56.57,56.55154,1300,4
20200102,ALC,09:43,56.55,56.55,56.55,56.55,56.55,100,1
20200102,ALC,09:44,56.55,56.55,56.55,56.55,56.55,100,1
20200102,ALC,09:45,56.58,56.59,56.56,56.59,56.57727,1100,8
20200102,ALC,09:46,56.62,56.62,56.61,56.61,56.615,200,2
20200102,ALC,09:47,56.6050,56.62,56.6050,56.62,56.61167,300,3
20200102,ALC,09:48,56.67,56.67,56.6050,56.6050,56.64441,1700,17
20200102,ALC,09:50,56.60,56.6450,56.58,56.62,56.60842,1900,15
20200102,ALC,09:51,56.62,56.62,56.60,56.62,56.61469,1882,14
20200102,ALC,09:52,56.61,56.61,56.55,56.55,56.57167,1200,11
20200102,ALC,09:53,56.5550,56.56,56.52,56.56,56.53618,3600,23
20200102,ALC,09:55,56.59,56.66,56.59,56.6350,56.62125,400,4
20200102,ALC,09:56,56.64,56.64,56.64,56.64,56.64,200,2
20200102,ALC,09:57,56.63,56.66,56.63,56.65,56.64542,1492,9
20200102,ALC,09:58,56.67,56.67,56.64,56.65,56.66188,1600,14
20200102,ALC,09:59,56.66,56.66,56.65,56.66,56.65857,1400,11
20200102,ALC,10:00,56.65,56.67,56.62,56.6250,56.64559,1700,14
20200102,ALC,10:01,56.61,56.61,56.6050,56.6050,56.60955,1100,3
20200102,ALC,10:02,56.62,56.62,56.6050,56.61,56.6142,690,4
20200102,ALC,10:03,56.62,56.62,56.61,56.62,56.616,1000,7
20200102,ALC,10:05,56.58,56.58,56.56,56.5750,56.57512,3647,22
