Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AVLR,09:29,74.00,74.00,74.00,74.00,74.00,314,1
20200102,AVLR,09:30,74.07,74.28,73.95,74.28,74.04471,7487,20
20200102,AVLR,09:31,74.33,74.84,74.30,74.84,74.36696,2300,20
20200102,AVLR,09:32,74.4450,74.84,74.4450,74.84,74.66875,400,4
20200102,AVLR,09:33,74.87,74.93,74.87,74.93,74.91,300,3
20200102,AVLR,09:34,74.93,75.71,74.93,75.71,75.21368,8700,21
20200102,AVLR,09:36,75.70,75.70,75.41,75.41,75.5069,870,7
20200102,AVLR,09:38,75.32,75.34,75.32,75.34,75.328,500,5
20200102,AVLR,09:39,75.27,75.39,75.27,75.39,75.31374,716,7
20200102,AVLR,09:40,75.40,75.58,75.40,75.50,75.50671,3130,29
20200102,AVLR,09:41,75.53,75.71,75.53,75.63,75.67605,2177,15
20200102,AVLR,09:42,75.57,75.57,75.57,75.57,75.57,100,1
20200102,AVLR,09:43,75.67,76.01,75.67,75.97,75.89391,7865,41
20200102,AVLR,09:44,76.14,76.18,76.14,76.18,76.15042,2389,20
20200102,AVLR,09:45,76.16,76.18,76.15,76.16,76.16209,1654,15
20200102,AVLR,09:46,76.16,76.18,76.07,76.07,76.15246,4155,30
20200102,AVLR,09:47,76.07,76.22,76.05,76.10,76.11418,4906,36
20200102,AVLR,09:48,76.19,76.19,76.13,76.13,76.16,200,2
20200102,AVLR,09:49,76.19,76.20,76.19,76.20,76.19776,451,4
20200102,AVLR,09:50,76.23,76.39,76.23,76.39,76.28,400,4
20200102,AVLR,09:51,76.24,76.26,76.16,76.16,76.21374,1722,11
20200102,AVLR,09:52,76.11,76.11,75.87,75.88,75.94929,1400,14
20200102,AVLR,09:53,75.8850,75.8850,75.8850,75.8850,75.885,100,1
20200102,AVLR,09:55,75.69,76.03,75.69,75.9050,75.91663,2806,21
20200102,AVLR,09:56,75.8950,75.96,75.8950,75.96,75.93301,715,5
20200102,AVLR,09:59,75.72,75.72,75.72,75.72,75.72,100,1
20200102,AVLR,10:00,75.70,75.76,75.56,75.56,75.70583,1200,10
20200102,AVLR,10:01,75.6850,75.6850,75.55,75.55,75.62,400,4
20200102,AVLR,10:04,75.6150,75.6150,75.52,75.52,75.58333,300,2
20200102,AVLR,10:05,75.48,75.49,75.26,75.37,75.39504,1398,11
20200102,AVLR,10:07,75.48,75.49,75.48,75.49,75.485,200,2
20200102,AVLR,10:09,75.28,75.28,75.17,75.22,75.226,1000,7
20200102,AVLR,10:12,74.71,74.71,74.71,74.71,74.71,200,2
20200102,AVLR,10:13,74.56,74.56,74.48,74.48,74.54,400,4
20200102,AVLR,10:15,74.40,74.56,74.40,74.56,74.45333,300,3
20200102,AVLR,10:16,74.55,74.55,74.5250,74.5250,74.53125,400,4
20200102,AVLR,10:17,74.5250,74.5250,74.5250,74.5250,74.525,137,1
20200102,AVLR,10:18,74.5050,74.5050,74.5050,74.5050,74.505,800,2
20200102,AVLR,10:19,74.64,74.66,74.50,74.59,74.57007,2229,22
20200102,AVLR,10:20,74.5750,74.5750,74.5750,74.5750,74.575,100,1
20200102,AVLR,10:24,74.6950,74.6950,74.6950,74.6950,74.695,500,4
20200102,AVLR,10:25,74.78,74.78,74.78,74.78,74.78,300,3
20200102,AVLR,10:27,75.03,75.24,75.02,75.24,75.09222,900,9
20200102,AVLR,10:28,75.37,75.41,75.37,75.41,75.38,500,5
20200102,AVLR,10:29,75.39,75.43,75.38,75.43,75.40503,801,8
20200102,AVLR,10:30,75.47,75.47,75.36,75.43,75.40143,2100,20
20200102,AVLR,10:31,75.4350,75.61,75.4350,75.58,75.53103,877,8
20200102,AVLR,10:32,75.60,75.60,75.58,75.60,75.596,500,5
20200102,AVLR,10:33,75.61,75.76,75.61,75.65,75.68,600,6
20200102,AVLR,10:34,75.82,75.82,75.82,75.82,75.82,200,2
20200102,AVLR,10:35,75.84,75.95,75.84,75.90,75.91577,1227,9
20200102,AVLR,10:36,75.88,75.89,75.88,75.89,75.8825,400,4
20200102,AVLR,10:37,75.89,76.00,75.89,75.96,75.93636,1100,11
20200102,AVLR,10:38,75.98,76.08,75.98,76.08,76.02,300,3
20200102,AVLR,10:39,76.08,76.13,76.02,76.03,76.08778,900,9
20200102,AVLR,10:40,76.03,76.03,75.87,75.87,75.95,598,5
20200102,AVLR,10:42,75.91,75.95,75.90,75.95,75.932,500,5
20200102,AVLR,10:47,76.16,76.26,76.15,76.26,76.16924,1312,11
20200102,AVLR,10:48,76.07,76.07,76.07,76.07,76.07,100,1
20200102,AVLR,10:49,76.31,76.31,76.08,76.08,76.1825,400,4
20200102,AVLR,10:50,76.22,76.37,76.12,76.18,76.24897,3887,35
20200102,AVLR,10:51,76.23,76.35,76.12,76.35,76.23045,2200,22
20200102,AVLR,10:52,76.38,76.43,76.38,76.43,76.39,700,5
20200102,AVLR,10:53,76.39,76.39,76.39,76.39,76.39,100,1
20200102,AVLR,10:54,76.3650,76.47,76.3650,76.43,76.41683,328,3
20200102,AVLR,10:55,76.49,76.66,76.49,76.66,76.55647,4070,18
20200102,AVLR,10:56,76.63,76.63,76.63,76.63,76.63,100,1
20200102,AVLR,10:57,76.65,76.65,76.63,76.63,76.63857,350,3
20200102,AVLR,10:58,76.58,76.6050,76.43,76.43,76.53281,1515,13
20200102,AVLR,10:59,76.52,76.58,76.52,76.58,76.55,200,2
20200102,AVLR,11:00,76.60,76.60,76.52,76.60,76.57429,2799,15
20200102,AVLR,11:01,76.69,76.69,76.62,76.62,76.65125,400,4
20200102,AVLR,11:02,76.64,76.80,76.64,76.67,76.70077,3900,29
20200102,AVLR,11:03,76.69,76.72,76.61,76.72,76.66443,3500,24
20200102,AVLR,11:04,76.69,76.80,76.67,76.80,76.7215,2000,17
20200102,AVLR,11:05,76.7450,76.7450,76.67,76.73,76.70143,700,7
20200102,AVLR,11:06,76.67,76.67,76.65,76.65,76.66,200,2
20200102,AVLR,11:07,76.68,76.68,76.60,76.60,76.64024,1168,11
20200102,AVLR,11:08,76.55,76.56,76.50,76.50,76.542,500,4
20200102,AVLR,11:09,76.53,76.75,76.53,76.75,76.616,1500,13
20200102,AVLR,11:10,76.65,76.65,76.65,76.65,76.65,221,2
20200102,AVLR,11:11,76.58,76.58,76.58,76.58,76.58,100,1
20200102,AVLR,11:13,76.51,76.51,76.45,76.45,76.4899,401,4
20200102,AVLR,11:14,76.45,76.52,76.45,76.52,76.47333,300,2
20200102,AVLR,11:16,76.30,76.30,76.30,76.30,76.30,100,1
20200102,AVLR,11:17,76.40,76.40,76.40,76.40,76.40,100,1
20200102,AVLR,11:20,76.43,76.50,76.42,76.50,76.45111,1427,12
20200102,AVLR,11:21,76.52,76.63,76.52,76.63,76.5775,800,7
20200102,AVLR,11:22,76.64,76.64,76.64,76.64,76.64,100,1
20200102,AVLR,11:23,76.63,76.66,76.60,76.66,76.619,1000,8
20200102,AVLR,11:25,76.63,76.63,76.61,76.63,76.62263,760,7
20200102,AVLR,11:26,76.52,76.52,76.52,76.52,76.52,100,1
20200102,AVLR,11:27,76.51,76.51,76.50,76.50,76.505,200,2
20200102,AVLR,11:28,76.49,76.49,76.45,76.45,76.47,400,4
20200102,AVLR,11:29,76.53,76.53,76.53,76.53,76.53,100,1
20200102,AVLR,11:30,76.43,76.43,76.41,76.41,76.42,200,2
20200102,AVLR,11:31,76.33,76.33,76.27,76.27,76.315,400,4
20200102,AVLR,11:33,76.18,76.24,76.11,76.11,76.19357,1400,12
20200102,AVLR,11:34,76.07,76.07,75.99,75.99,76.05,400,3
20200102,AVLR,11:36,75.91,75.91,75.81,75.81,75.87429,280,2
20200102,AVLR,11:38,75.82,76.02,75.82,75.89,75.94464,1400,14
20200102,AVLR,11:39,75.91,76.13,75.91,76.13,75.9515,2000,7
20200102,AVLR,11:41,76.09,76.09,76.09,76.09,76.09,200,2
20200102,AVLR,11:42,76.1050,76.12,76.10,76.12,76.10643,700,7
20200102,AVLR,11:43,76.20,76.20,76.20,76.20,76.20,100,1
20200102,AVLR,11:44,76.20,76.20,76.20,76.20,76.20,300,3
20200102,AVLR,11:46,76.25,76.29,76.25,76.29,76.2625,400,4
20200102,AVLR,11:48,76.35,76.38,76.35,76.38,76.365,400,3
20200102,AVLR,11:49,76.38,76.43,76.38,76.43,76.405,200,2
20200102,AVLR,11:50,76.39,76.39,76.39,76.39,76.39,100,1
20200102,AVLR,11:51,76.51,76.51,76.51,76.51,76.51,100,1
20200102,AVLR,11:54,76.51,76.51,76.51,76.51,76.51,100,1
20200102,AVLR,11:55,76.4250,76.43,76.4250,76.43,76.4275,200,2
20200102,AVLR,11:56,76.39,76.4350,76.39,76.4350,76.42,300,3
20200102,AVLR,11:57,76.4450,76.51,76.4450,76.4450,76.47286,700,7
20200102,AVLR,11:58,76.4450,76.4450,76.4450,76.4450,76.445,113,1
20200102,AVLR,11:59,76.38,76.38,76.29,76.29,76.36417,1200,7
20200102,AVLR,12:00,76.34,76.39,76.34,76.39,76.37696,1311,11
20200102,AVLR,12:01,76.37,76.37,76.36,76.36,76.36417,240,2
20200102,AVLR,12:02,76.38,76.42,76.38,76.40,76.39,600,5
20200102,AVLR,12:03,76.44,76.44,76.44,76.44,76.44,100,1
20200102,AVLR,12:04,76.43,76.43,76.43,76.43,76.43,127,1
20200102,AVLR,12:05,76.43,76.43,76.43,76.43,76.43,100,1
20200102,AVLR,12:06,76.43,76.43,76.41,76.41,76.42,200,2
