Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AVT,09:30,42.98,42.98,42.63,42.63,42.96741,5559,3
20200102,AVT,09:31,42.8250,42.8250,42.44,42.44,42.62293,2900,23
20200102,AVT,09:32,42.5050,42.58,42.48,42.52,42.53083,600,6
20200102,AVT,09:33,42.60,42.61,42.60,42.61,42.605,200,2
20200102,AVT,09:35,42.63,42.63,42.61,42.61,42.62333,300,2
20200102,AVT,09:36,42.60,42.62,42.58,42.58,42.605,600,6
20200102,AVT,09:38,42.57,42.57,42.57,42.57,42.57,200,2
20200102,AVT,09:39,42.5650,42.59,42.53,42.59,42.563,500,5
20200102,AVT,09:40,42.60,42.70,42.60,42.66,42.65583,1200,12
20200102,AVT,09:41,42.70,42.70,42.66,42.70,42.68,2200,20
20200102,AVT,09:42,42.69,42.69,42.69,42.69,42.69,200,2
20200102,AVT,09:43,42.70,42.70,42.70,42.70,42.70,100,1
20200102,AVT,09:44,42.67,42.67,42.6450,42.6450,42.658,500,5
20200102,AVT,09:45,42.65,42.6550,42.65,42.6550,42.65167,300,3
20200102,AVT,09:46,42.64,42.68,42.63,42.66,42.65125,800,8
20200102,AVT,09:48,42.63,42.63,42.58,42.58,42.61429,700,7
20200102,AVT,09:49,42.62,42.62,42.62,42.62,42.62,200,2
20200102,AVT,09:50,42.51,42.51,42.51,42.51,42.51,100,1
20200102,AVT,09:51,42.51,42.51,42.50,42.50,42.505,200,2
20200102,AVT,09:52,42.4850,42.4850,42.47,42.47,42.4775,200,2
20200102,AVT,09:53,42.46,42.46,42.41,42.41,42.44905,1005,10
20200102,AVT,09:54,42.46,42.46,42.46,42.46,42.46,400,4
20200102,AVT,09:55,42.45,42.45,42.45,42.45,42.45,200,2
20200102,AVT,09:56,42.47,42.48,42.45,42.45,42.46398,503,5
20200102,AVT,09:58,42.46,42.46,42.46,42.46,42.46,200,2
20200102,AVT,09:59,42.43,42.43,42.43,42.43,42.43,100,1
20200102,AVT,10:00,42.44,42.44,42.44,42.44,42.44,200,2
20200102,AVT,10:01,42.43,42.43,42.41,42.41,42.4175,800,8
20200102,AVT,10:02,42.39,42.39,42.39,42.39,42.39,100,1
20200102,AVT,10:03,42.39,42.42,42.39,42.42,42.402,500,5
20200102,AVT,10:04,42.41,42.41,42.39,42.39,42.40,300,3
20200102,AVT,10:05,42.36,42.36,42.36,42.36,42.36,100,1
20200102,AVT,10:06,42.3350,42.3850,42.3350,42.3850,42.37,1000,10
20200102,AVT,10:07,42.41,42.41,42.41,42.41,42.41,100,1
20200102,AVT,10:08,42.41,42.43,42.41,42.43,42.41962,1300,13
20200102,AVT,10:09,42.43,42.4350,42.43,42.4350,42.43167,300,3
20200102,AVT,10:11,42.43,42.43,42.42,42.42,42.429,1000,6
20200102,AVT,10:12,42.4150,42.43,42.4150,42.43,42.4225,200,2
20200102,AVT,10:13,42.41,42.41,42.39,42.39,42.3975,600,6
20200102,AVT,10:14,42.41,42.41,42.41,42.41,42.41,200,2
20200102,AVT,10:15,42.37,42.37,42.34,42.34,42.355,200,2
20200102,AVT,10:16,42.35,42.36,42.35,42.35,42.35199,1268,11
20200102,AVT,10:17,42.32,42.33,42.32,42.33,42.325,200,2
20200102,AVT,10:18,42.34,42.34,42.34,42.34,42.34,100,1
20200102,AVT,10:19,42.37,42.37,42.37,42.37,42.37,100,1
20200102,AVT,10:20,42.37,42.37,42.37,42.37,42.37,400,4
20200102,AVT,10:21,42.37,42.39,42.37,42.39,42.38667,600,6
20200102,AVT,10:22,42.40,42.40,42.40,42.40,42.40,220,2
20200102,AVT,10:23,42.38,42.38,42.37,42.37,42.375,200,2
20200102,AVT,10:24,42.36,42.37,42.36,42.36,42.36333,300,3
20200102,AVT,10:26,42.32,42.33,42.32,42.32,42.325,600,6
20200102,AVT,10:27,42.34,42.35,42.34,42.34,42.3425,400,4
20200102,AVT,10:28,42.33,42.37,42.31,42.3450,42.33334,24470,195
20200102,AVT,10:29,42.36,42.36,42.34,42.34,42.35,200,2
20200102,AVT,10:30,42.33,42.34,42.33,42.34,42.33706,425,4
20200102,AVT,10:31,42.34,42.34,42.31,42.31,42.33125,800,8
20200102,AVT,10:32,42.27,42.27,42.27,42.27,42.27,200,2
20200102,AVT,10:33,42.23,42.26,42.23,42.26,42.25034,1123,11
20200102,AVT,10:34,42.26,42.27,42.26,42.26,42.26333,300,3
20200102,AVT,10:36,42.21,42.23,42.20,42.20,42.21095,525,4
20200102,AVT,10:37,42.23,42.23,42.22,42.23,42.22625,800,6
20200102,AVT,10:38,42.22,42.22,42.19,42.19,42.20424,1432,14
20200102,AVT,10:39,42.16,42.1750,42.16,42.16,42.16625,400,4
20200102,AVT,10:40,42.16,42.16,42.15,42.15,42.158,500,5
20200102,AVT,10:41,42.15,42.19,42.15,42.18,42.17375,800,6
20200102,AVT,10:42,42.21,42.21,42.21,42.21,42.21,500,5
20200102,AVT,10:43,42.23,42.23,42.2150,42.2150,42.2225,200,2
20200102,AVT,10:44,42.22,42.22,42.20,42.20,42.2125,400,4
20200102,AVT,10:45,42.2150,42.2250,42.2150,42.2250,42.219,500,4
20200102,AVT,10:46,42.24,42.24,42.23,42.23,42.23167,600,5
20200102,AVT,10:47,42.22,42.22,42.22,42.22,42.22,313,3
20200102,AVT,10:48,42.21,42.21,42.21,42.21,42.21,100,1
20200102,AVT,10:49,42.19,42.23,42.18,42.23,42.19568,881,6
20200102,AVT,10:50,42.24,42.24,42.24,42.24,42.24,300,3
20200102,AVT,10:51,42.24,42.2450,42.24,42.2450,42.2425,200,2
20200102,AVT,10:53,42.24,42.25,42.24,42.25,42.24667,900,9
20200102,AVT,10:54,42.27,42.2950,42.27,42.2950,42.28167,300,3
20200102,AVT,10:55,42.30,42.35,42.30,42.34,42.34,1400,14
20200102,AVT,10:56,42.35,42.35,42.35,42.35,42.35,200,2
20200102,AVT,10:57,42.38,42.38,42.38,42.38,42.38,100,1
20200102,AVT,10:58,42.38,42.38,42.3750,42.3750,42.3775,400,4
20200102,AVT,10:59,42.3650,42.3650,42.36,42.36,42.3625,200,2
20200102,AVT,11:00,42.37,42.37,42.3650,42.3650,42.3675,200,2
20200102,AVT,11:01,42.40,42.40,42.38,42.38,42.39375,800,8
20200102,AVT,11:02,42.38,42.38,42.37,42.37,42.37786,700,7
20200102,AVT,11:03,42.36,42.37,42.35,42.35,42.36,425,4
20200102,AVT,11:05,42.34,42.34,42.29,42.30,42.31625,800,8
20200102,AVT,11:06,42.30,42.30,42.29,42.29,42.29667,300,3
20200102,AVT,11:08,42.31,42.31,42.2850,42.2850,42.305,500,5
20200102,AVT,11:12,42.2950,42.32,42.2950,42.32,42.30143,700,7
20200102,AVT,11:13,42.30,42.30,42.28,42.29,42.29332,602,6
20200102,AVT,11:14,42.30,42.30,42.29,42.29,42.295,200,2
20200102,AVT,11:15,42.2950,42.31,42.2950,42.31,42.3025,200,2
20200102,AVT,11:17,42.31,42.31,42.28,42.28,42.2925,400,4
20200102,AVT,11:18,42.28,42.28,42.2750,42.2750,42.27833,300,3
20200102,AVT,11:19,42.28,42.28,42.28,42.28,42.28,600,6
20200102,AVT,11:20,42.28,42.28,42.26,42.26,42.27333,600,6
20200102,AVT,11:21,42.27,42.28,42.27,42.28,42.27625,800,8
20200102,AVT,11:22,42.28,42.28,42.28,42.28,42.28,300,2
20200102,AVT,11:23,42.28,42.28,42.28,42.28,42.28,300,3
20200102,AVT,11:24,42.29,42.32,42.29,42.32,42.30198,3490,10
20200102,AVT,11:25,42.32,42.32,42.32,42.32,42.32,400,4
20200102,AVT,11:28,42.32,42.32,42.32,42.32,42.32,200,2
20200102,AVT,11:30,42.31,42.31,42.29,42.31,42.30167,1200,12
20200102,AVT,11:32,42.30,42.30,42.29,42.29,42.295,200,2
20200102,AVT,11:34,42.30,42.30,42.26,42.26,42.27907,1029,10
20200102,AVT,11:36,42.20,42.23,42.20,42.23,42.21841,629,6
20200102,AVT,11:37,42.23,42.23,42.23,42.23,42.23,702,7
20200102,AVT,11:38,42.23,42.24,42.23,42.24,42.2325,400,4
20200102,AVT,11:40,42.24,42.24,42.24,42.24,42.24,600,6
20200102,AVT,11:43,42.23,42.23,42.23,42.23,42.23,200,2
20200102,AVT,11:44,42.24,42.24,42.24,42.24,42.24,100,1
20200102,AVT,11:45,42.24,42.24,42.24,42.24,42.24,100,1
20200102,AVT,11:46,42.24,42.24,42.23,42.24,42.23571,700,7
20200102,AVT,11:48,42.25,42.25,42.25,42.25,42.25,100,1
20200102,AVT,11:49,42.2550,42.2550,42.25,42.25,42.2525,200,2
20200102,AVT,11:50,42.2550,42.27,42.2550,42.27,42.26379,725,7
20200102,AVT,11:51,42.2650,42.2650,42.2650,42.2650,42.265,100,1
20200102,AVT,11:53,42.27,42.27,42.27,42.27,42.27,100,1
20200102,AVT,11:54,42.27,42.27,42.26,42.26,42.26667,300,3
20200102,AVT,11:55,42.26,42.27,42.26,42.27,42.26667,300,3
20200102,AVT,11:56,42.27,42.2950,42.27,42.29,42.28885,1300,11
20200102,AVT,11:58,42.29,42.31,42.29,42.29,42.29281,1069,9
20200102,AVT,11:59,42.29,42.2950,42.29,42.29,42.29041,1227,12
20200102,AVT,12:00,42.29,42.31,42.29,42.31,42.29833,600,6
20200102,AVT,12:01,42.30,42.30,42.30,42.30,42.30,300,3
20200102,AVT,12:02,42.31,42.32,42.31,42.31,42.31107,1872,14
20200102,AVT,12:04,42.32,42.34,42.3150,42.34,42.32611,900,9
20200102,AVT,12:05,42.34,42.34,42.34,42.34,42.34,200,2
20200102,AVT,12:06,42.33,42.33,42.33,42.33,42.33,400,4
20200102,AVT,12:07,42.33,42.33,42.33,42.33,42.33,100,1
20200102,AVT,12:08,42.34,42.34,42.33,42.34,42.33857,1400,12
20200102,AVT,12:09,42.3450,42.38,42.3450,42.37,42.35893,1400,13
20200102,AVT,12:10,42.36,42.36,42.36,42.36,42.36,600,6
20200102,AVT,12:11,42.35,42.35,42.35,42.35,42.35,200,2
20200102,AVT,12:12,42.3550,42.3550,42.35,42.35,42.3525,600,6
20200102,AVT,12:13,42.35,42.35,42.35,42.35,42.35,100,1
