Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ARDX,10:22,7.25,7.25,7.25,7.25,7.25,100,1
20200102,ARDX,10:23,7.24,7.24,7.16,7.16,7.21627,11036,20
20200102,ARDX,10:24,7.18,7.21,7.18,7.21,7.19171,1640,15
20200102,ARDX,10:26,7.2450,7.25,7.2450,7.25,7.24875,400,4
20200102,ARDX,10:27,7.2650,7.2650,7.25,7.25,7.25214,700,6
20200102,ARDX,10:28,7.25,7.27,7.2450,7.26,7.26083,600,5
20200102,ARDX,10:32,7.25,7.2650,7.25,7.2650,7.25384,2341,11
20200102,ARDX,10:33,7.27,7.28,7.27,7.28,7.27147,678,4
20200102,ARDX,10:34,7.28,7.29,7.28,7.29,7.28857,700,2
20200102,ARDX,10:36,7.27,7.2750,7.27,7.2750,7.27125,399,3
20200102,ARDX,10:38,7.2650,7.2650,7.2650,7.2650,7.265,100,1
20200102,ARDX,10:40,7.27,7.27,7.27,7.27,7.27,249,2
20200102,ARDX,10:42,7.26,7.26,7.25,7.25,7.25526,1478,7
20200102,ARDX,10:43,7.2550,7.2650,7.2550,7.2650,7.26,800,6
20200102,ARDX,10:44,7.26,7.26,7.26,7.26,7.26,700,1
20200102,ARDX,10:45,7.27,7.27,7.26,7.26,7.265,200,2
20200102,ARDX,10:46,7.2650,7.2650,7.2650,7.2650,7.265,100,1
20200102,ARDX,10:47,7.2650,7.2650,7.2650,7.2650,7.265,100,1
20200102,ARDX,10:48,7.26,7.2650,7.26,7.2650,7.2625,200,2
20200102,ARDX,10:49,7.27,7.28,7.27,7.28,7.27147,678,6
20200102,ARDX,10:50,7.27,7.27,7.27,7.27,7.27,100,1
20200102,ARDX,10:51,7.2750,7.2750,7.2750,7.2750,7.275,100,1
20200102,ARDX,10:53,7.2750,7.2750,7.2750,7.2750,7.275,100,1
20200102,ARDX,10:55,7.28,7.29,7.28,7.28,7.284,500,5
20200102,ARDX,10:59,7.30,7.30,7.30,7.30,7.30,100,1
20200102,ARDX,11:00,7.29,7.30,7.29,7.30,7.29727,1100,6
20200102,ARDX,11:01,7.30,7.30,7.30,7.30,7.30,671,4
20200102,ARDX,11:02,7.28,7.28,7.28,7.28,7.28,120,1
20200102,ARDX,11:06,7.27,7.27,7.27,7.27,7.27,100,1
20200102,ARDX,11:07,7.27,7.27,7.26,7.26,7.2607,5000,13
20200102,ARDX,11:08,7.26,7.2650,7.26,7.26,7.26019,15659,17
20200102,ARDX,11:09,7.2550,7.26,7.2550,7.2550,7.25563,800,6
20200102,ARDX,11:10,7.2550,7.26,7.2550,7.26,7.25571,700,2
20200102,ARDX,11:11,7.26,7.26,7.26,7.26,7.26,400,4
20200102,ARDX,11:12,7.27,7.32,7.27,7.31,7.29434,8172,29
20200102,ARDX,11:13,7.32,7.32,7.31,7.32,7.31864,1100,7
20200102,ARDX,11:14,7.33,7.35,7.33,7.35,7.34469,1131,6
20200102,ARDX,11:15,7.35,7.35,7.35,7.35,7.35,900,3
20200102,ARDX,11:16,7.36,7.37,7.35,7.37,7.357,1000,10
20200102,ARDX,11:17,7.37,7.37,7.37,7.37,7.37,400,4
20200102,ARDX,11:18,7.36,7.36,7.36,7.36,7.36,3907,12
20200102,ARDX,11:19,7.38,7.38,7.37,7.38,7.3775,400,4
20200102,ARDX,11:20,7.38,7.38,7.38,7.38,7.38,400,4
20200102,ARDX,11:21,7.38,7.39,7.38,7.38,7.38627,1607,9
20200102,ARDX,11:22,7.36,7.36,7.34,7.35,7.352,500,5
20200102,ARDX,11:23,7.35,7.36,7.34,7.36,7.3475,400,4
20200102,ARDX,11:24,7.36,7.36,7.36,7.36,7.36,200,2
20200102,ARDX,11:26,7.37,7.37,7.37,7.37,7.37,100,1
20200102,ARDX,11:27,7.36,7.36,7.36,7.36,7.36,100,1
20200102,ARDX,11:28,7.37,7.37,7.37,7.37,7.37,100,1
20200102,ARDX,11:30,7.36,7.36,7.36,7.36,7.36,100,1
20200102,ARDX,11:32,7.34,7.35,7.34,7.35,7.345,200,2
20200102,ARDX,11:33,7.35,7.35,7.34,7.3450,7.34375,400,4
20200102,ARDX,11:34,7.34,7.34,7.33,7.33,7.338,500,4
20200102,ARDX,11:35,7.34,7.34,7.34,7.34,7.34,300,3
20200102,ARDX,11:36,7.33,7.33,7.30,7.30,7.31338,1745,14
20200102,ARDX,11:39,7.30,7.31,7.30,7.31,7.30139,1800,15
20200102,ARDX,11:42,7.30,7.30,7.29,7.29,7.29777,449,4
20200102,ARDX,11:48,7.28,7.29,7.28,7.29,7.2825,600,5
20200102,ARDX,11:49,7.2950,7.2950,7.2950,7.2950,7.295,100,1
20200102,ARDX,11:50,7.2950,7.2950,7.2950,7.2950,7.295,100,1
20200102,ARDX,11:53,7.30,7.32,7.30,7.32,7.30667,1800,9
20200102,ARDX,11:54,7.32,7.33,7.32,7.33,7.325,400,4
20200102,ARDX,11:55,7.3250,7.33,7.32,7.32,7.32814,2414,4
20200102,ARDX,11:56,7.33,7.34,7.33,7.34,7.33429,700,7
20200102,ARDX,11:57,7.32,7.32,7.31,7.31,7.31861,717,6
20200102,ARDX,11:58,7.31,7.3150,7.31,7.3150,7.31333,300,3
20200102,ARDX,11:59,7.31,7.31,7.31,7.31,7.31,200,2
20200102,ARDX,12:00,7.31,7.31,7.31,7.31,7.31,300,1
20200102,ARDX,12:03,7.3050,7.3050,7.3050,7.3050,7.305,200,2
20200102,ARDX,12:04,7.30,7.30,7.30,7.30,7.30,967,4
20200102,ARDX,12:05,7.2950,7.30,7.2950,7.30,7.29929,705,7
20200102,ARDX,12:08,7.30,7.32,7.30,7.32,7.30944,900,9
20200102,ARDX,12:09,7.32,7.34,7.31,7.3350,7.32203,1723,15
20200102,ARDX,12:10,7.34,7.35,7.33,7.33,7.339,1000,8
20200102,ARDX,12:11,7.33,7.33,7.33,7.33,7.33,100,1
20200102,ARDX,12:12,7.33,7.33,7.33,7.33,7.33,200,1
20200102,ARDX,12:13,7.33,7.34,7.33,7.34,7.33667,300,3
20200102,ARDX,12:15,7.34,7.34,7.34,7.34,7.34,547,5
20200102,ARDX,12:17,7.33,7.33,7.32,7.32,7.325,400,3
20200102,ARDX,12:18,7.32,7.32,7.32,7.32,7.32,234,2
20200102,ARDX,12:19,7.3150,7.32,7.31,7.31,7.31625,400,4
20200102,ARDX,12:22,7.32,7.32,7.32,7.32,7.32,100,1
20200102,ARDX,12:23,7.31,7.31,7.31,7.31,7.31,100,1
20200102,ARDX,12:24,7.31,7.31,7.30,7.30,7.302,500,5
20200102,ARDX,12:28,7.30,7.30,7.30,7.30,7.30,100,1
20200102,ARDX,12:29,7.3050,7.3050,7.30,7.30,7.3025,200,2
20200102,ARDX,12:30,7.3010,7.3050,7.3010,7.3050,7.30233,300,2
20200102,ARDX,12:32,7.3050,7.3050,7.3050,7.3050,7.305,100,1
20200102,ARDX,12:34,7.3050,7.3050,7.3050,7.3050,7.305,200,2
20200102,ARDX,12:35,7.3050,7.3050,7.30,7.3050,7.30333,300,3
20200102,ARDX,12:36,7.30,7.30,7.30,7.30,7.30,100,1
20200102,ARDX,12:38,7.30,7.30,7.30,7.30,7.30,100,1
20200102,ARDX,12:39,7.31,7.3350,7.3050,7.3350,7.31357,1400,13
20200102,ARDX,12:40,7.34,7.34,7.34,7.34,7.34,100,1
20200102,ARDX,12:41,7.3350,7.3350,7.3350,7.3350,7.335,200,2
20200102,ARDX,12:42,7.3350,7.34,7.3350,7.34,7.3375,200,2
20200102,ARDX,12:44,7.34,7.34,7.34,7.34,7.34,100,1
20200102,ARDX,12:45,7.35,7.35,7.34,7.34,7.34667,300,3
20200102,ARDX,12:46,7.34,7.34,7.34,7.34,7.34,100,1
20200102,ARDX,12:48,7.35,7.35,7.3450,7.3450,7.3475,200,2
20200102,ARDX,12:50,7.3450,7.3450,7.3450,7.3450,7.345,100,1
20200102,ARDX,12:51,7.3450,7.3450,7.33,7.33,7.33389,900,8
20200102,ARDX,12:52,7.3350,7.3350,7.3350,7.3350,7.335,100,1
20200102,ARDX,12:55,7.34,7.34,7.34,7.34,7.34,200,2
20200102,ARDX,12:56,7.35,7.36,7.35,7.36,7.35444,900,9
20200102,ARDX,12:58,7.36,7.3650,7.36,7.3650,7.3625,200,2
20200102,ARDX,12:59,7.3650,7.3650,7.3650,7.3650,7.365,100,1
20200102,ARDX,13:02,7.36,7.36,7.36,7.36,7.36,200,2
20200102,ARDX,13:04,7.35,7.35,7.3450,7.3450,7.34917,600,6
20200102,ARDX,13:05,7.3450,7.3450,7.34,7.34,7.34167,300,3
20200102,ARDX,13:06,7.34,7.34,7.34,7.34,7.34,400,4
20200102,ARDX,13:07,7.34,7.34,7.33,7.33,7.335,400,4
20200102,ARDX,13:08,7.3350,7.3350,7.32,7.32,7.32875,400,4
20200102,ARDX,13:10,7.32,7.32,7.32,7.32,7.32,300,2
20200102,ARDX,13:15,7.31,7.31,7.31,7.31,7.31,100,1
20200102,ARDX,13:18,7.31,7.31,7.31,7.31,7.31,100,1
20200102,ARDX,13:20,7.31,7.31,7.31,7.31,7.31,100,1
20200102,ARDX,13:21,7.31,7.32,7.31,7.32,7.315,200,2
20200102,ARDX,13:22,7.3250,7.3250,7.32,7.32,7.32167,300,3
20200102,ARDX,13:23,7.3250,7.3250,7.32,7.32,7.3225,200,2
20200102,ARDX,13:24,7.32,7.3250,7.32,7.3250,7.32167,300,3
20200102,ARDX,13:25,7.32,7.32,7.31,7.31,7.31813,800,8
20200102,ARDX,13:27,7.3150,7.3150,7.3150,7.3150,7.315,100,1
20200102,ARDX,13:29,7.3150,7.33,7.3150,7.33,7.32292,1200,10
20200102,ARDX,13:30,7.34,7.34,7.34,7.34,7.34,100,1
20200102,ARDX,13:31,7.34,7.35,7.34,7.34,7.34286,700,7
20200102,ARDX,13:32,7.3450,7.3450,7.3450,7.3450,7.345,100,1
20200102,ARDX,13:33,7.3450,7.3450,7.3450,7.3450,7.345,200,2
20200102,ARDX,13:34,7.34,7.34,7.34,7.34,7.34,600,6
20200102,ARDX,13:35,7.3350,7.3350,7.3350,7.3350,7.335,200,2
20200102,ARDX,13:36,7.3350,7.3350,7.3350,7.3350,7.335,200,2
20200102,ARDX,13:38,7.3350,7.3350,7.3350,7.3350,7.335,100,1
20200102,ARDX,13:39,7.33,7.34,7.33,7.34,7.33625,400,4
20200102,ARDX,13:40,7.3350,7.3350,7.3350,7.3350,7.335,100,1
20200102,ARDX,13:41,7.3350,7.3350,7.33,7.33,7.33167,300,3
20200102,ARDX,13:42,7.33,7.33,7.33,7.33,7.33,300,3
20200102,ARDX,13:43,7.3250,7.3250,7.3250,7.3250,7.325,100,1
20200102,ARDX,13:45,7.32,7.32,7.32,7.32,7.32,100,1
20200102,ARDX,13:47,7.32,7.32,7.32,7.32,7.32,200,2
20200102,ARDX,13:48,7.3250,7.3250,7.3250,7.3250,7.325,100,1
20200102,ARDX,13:50,7.32,7.3250,7.32,7.3250,7.32333,300,3
20200102,ARDX,13:51,7.33,7.35,7.33,7.35,7.33526,1900,17
20200102,ARDX,13:53,7.37,7.37,7.37,7.37,7.37,200,2
20200102,ARDX,13:54,7.37,7.37,7.37,7.37,7.37,300,3
20200102,ARDX,13:56,7.37,7.38,7.37,7.38,7.37333,300,3
20200102,ARDX,13:57,7.39,7.39,7.39,7.39,7.39,100,1
20200102,ARDX,13:59,7.3950,7.3950,7.3950,7.3950,7.395,200,2
20200102,ARDX,14:00,7.40,7.40,7.40,7.40,7.40,600,5
20200102,ARDX,14:01,7.39,7.39,7.39,7.39,7.39,100,1
20200102,ARDX,14:02,7.40,7.41,7.40,7.41,7.40817,1101,11
20200102,ARDX,14:03,7.41,7.42,7.41,7.42,7.415,200,2
20200102,ARDX,14:04,7.42,7.42,7.42,7.42,7.42,100,1
20200102,ARDX,14:05,7.4210,7.4210,7.42,7.42,7.42052,1160,5
20200102,ARDX,14:06,7.3950,7.40,7.3950,7.3950,7.39857,700,7
20200102,ARDX,14:07,7.3950,7.40,7.39,7.39,7.397,500,4
20200102,ARDX,14:08,7.3950,7.3950,7.3950,7.3950,7.395,100,1
20200102,ARDX,14:09,7.3950,7.3950,7.3950,7.3950,7.395,100,1
20200102,ARDX,14:10,7.3950,7.41,7.3950,7.41,7.40056,900,9
20200102,ARDX,14:13,7.41,7.41,7.41,7.41,7.41,200,2
20200102,ARDX,14:14,7.41,7.41,7.41,7.41,7.41,100,1
20200102,ARDX,14:15,7.4150,7.4150,7.39,7.39,7.4031,797,6
20200102,ARDX,14:17,7.3750,7.3750,7.37,7.37,7.37346,1300,7
20200102,ARDX,14:18,7.3750,7.3750,7.3750,7.3750,7.375,300,1
20200102,ARDX,14:19,7.37,7.37,7.37,7.37,7.37,100,1
20200102,ARDX,14:20,7.3650,7.3650,7.36,7.36,7.36167,300,3
20200102,ARDX,14:21,7.36,7.36,7.35,7.35,7.35429,700,2
20200102,ARDX,14:22,7.35,7.35,7.33,7.33,7.34596,495,4
20200102,ARDX,14:23,7.34,7.34,7.34,7.34,7.34,200,2
20200102,ARDX,14:24,7.34,7.36,7.34,7.34,7.35047,4300,33
20200102,ARDX,14:25,7.34,7.34,7.34,7.34,7.34,100,1
20200102,ARDX,14:26,7.34,7.34,7.34,7.34,7.34,300,3
20200102,ARDX,14:29,7.34,7.3450,7.34,7.3450,7.34167,300,3
20200102,ARDX,14:31,7.33,7.33,7.33,7.33,7.33,1300,4
20200102,ARDX,14:32,7.32,7.32,7.32,7.32,7.32,200,2
20200102,ARDX,14:33,7.33,7.33,7.33,7.33,7.33,100,1
20200102,ARDX,14:34,7.31,7.31,7.31,7.31,7.31,200,2
20200102,ARDX,14:35,7.33,7.33,7.33,7.33,7.33,100,1
20200102,ARDX,14:36,7.32,7.32,7.3150,7.3150,7.31833,300,3
20200102,ARDX,14:37,7.3150,7.3150,7.31,7.31,7.3125,200,2
20200102,ARDX,14:38,7.31,7.3150,7.31,7.3150,7.3125,200,2
20200102,ARDX,14:39,7.3150,7.3150,7.31,7.31,7.31333,300,3
20200102,ARDX,14:40,7.3150,7.33,7.3150,7.33,7.32118,1700,16
20200102,ARDX,14:41,7.33,7.33,7.33,7.33,7.33,300,2
20200102,ARDX,14:42,7.33,7.33,7.33,7.33,7.33,100,1
20200102,ARDX,14:44,7.34,7.34,7.34,7.34,7.34,100,1
20200102,ARDX,14:45,7.33,7.33,7.33,7.33,7.33,400,4
20200102,ARDX,14:46,7.3350,7.3350,7.3350,7.3350,7.335,100,1
20200102,ARDX,14:47,7.3350,7.3350,7.33,7.33,7.3325,200,2
20200102,ARDX,14:48,7.3250,7.3250,7.3250,7.3250,7.325,100,1
20200102,ARDX,14:49,7.31,7.31,7.31,7.31,7.31,100,1
20200102,ARDX,14:50,7.31,7.31,7.30,7.30,7.305,200,2
20200102,ARDX,14:52,7.30,7.3050,7.29,7.3050,7.29919,3100,24
20200102,ARDX,14:53,7.30,7.3050,7.30,7.3050,7.30125,400,4
20200102,ARDX,14:54,7.3050,7.3050,7.3050,7.3050,7.305,100,1
20200102,ARDX,14:55,7.31,7.33,7.31,7.32,7.31232,1293,11
20200102,ARDX,14:56,7.3150,7.33,7.3150,7.33,7.32583,600,5
20200102,ARDX,14:57,7.34,7.34,7.34,7.34,7.34,200,2
20200102,ARDX,15:00,7.34,7.34,7.34,7.34,7.34,100,1
20200102,ARDX,15:02,7.34,7.34,7.34,7.34,7.34,1000,10
20200102,ARDX,15:03,7.3350,7.34,7.3350,7.3350,7.338,500,5
20200102,ARDX,15:05,7.34,7.3450,7.34,7.3450,7.3425,200,2
20200102,ARDX,15:06,7.3450,7.3450,7.34,7.34,7.341,500,4
20200102,ARDX,15:08,7.34,7.34,7.34,7.34,7.34,738,6
20200102,ARDX,15:09,7.34,7.35,7.34,7.35,7.3416,1560,4
20200102,ARDX,15:11,7.3450,7.3450,7.34,7.34,7.3425,200,2
20200102,ARDX,15:12,7.3450,7.35,7.3450,7.35,7.3475,200,2
20200102,ARDX,15:13,7.35,7.3550,7.35,7.35,7.35059,5101,26
20200102,ARDX,15:15,7.34,7.3450,7.32,7.32,7.33864,3682,19
20200102,ARDX,15:16,7.33,7.33,7.3250,7.3250,7.32667,300,3
20200102,ARDX,15:17,7.32,7.32,7.31,7.32,7.315,400,4
20200102,ARDX,15:18,7.3150,7.3150,7.3150,7.3150,7.315,200,1
20200102,ARDX,15:19,7.31,7.31,7.30,7.30,7.30201,497,4
20200102,ARDX,15:21,7.30,7.3050,7.30,7.30,7.30167,600,5
20200102,ARDX,15:22,7.30,7.30,7.30,7.30,7.30,200,2
20200102,ARDX,15:23,7.3050,7.3050,7.30,7.30,7.30077,1300,9
20200102,ARDX,15:25,7.29,7.29,7.29,7.29,7.29,200,2
20200102,ARDX,15:26,7.28,7.28,7.28,7.28,7.28,200,2
20200102,ARDX,15:27,7.28,7.2850,7.28,7.28,7.28071,700,7
20200102,ARDX,15:28,7.28,7.28,7.28,7.28,7.28,100,1
20200102,ARDX,15:29,7.28,7.28,7.28,7.28,7.28,500,5
20200102,ARDX,15:30,7.28,7.28,7.27,7.27,7.27909,1100,10
20200102,ARDX,15:31,7.2750,7.2750,7.27,7.27,7.27125,400,4
20200102,ARDX,15:34,7.2850,7.29,7.28,7.29,7.287,1000,9
20200102,ARDX,15:35,7.28,7.28,7.28,7.28,7.28,300,3
20200102,ARDX,15:36,7.28,7.28,7.27,7.27,7.27733,1500,15
20200102,ARDX,15:37,7.27,7.2750,7.27,7.27,7.27125,400,4
20200102,ARDX,15:39,7.2750,7.2750,7.2750,7.2750,7.275,100,1
20200102,ARDX,15:40,7.27,7.28,7.26,7.28,7.26933,3738,30
20200102,ARDX,15:41,7.28,7.28,7.2750,7.2750,7.27833,300,3
20200102,ARDX,15:42,7.2750,7.28,7.2750,7.28,7.27591,549,2
20200102,ARDX,15:43,7.27,7.2750,7.27,7.2750,7.272,500,5
20200102,ARDX,15:45,7.27,7.27,7.27,7.27,7.27,100,1
20200102,ARDX,15:46,7.27,7.27,7.27,7.27,7.27,200,2
20200102,ARDX,15:47,7.27,7.2750,7.27,7.2750,7.27333,300,3
20200102,ARDX,15:48,7.27,7.27,7.2650,7.2650,7.26917,600,5
20200102,ARDX,15:49,7.2650,7.2650,7.26,7.26,7.26333,300,3
20200102,ARDX,15:50,7.27,7.29,7.27,7.29,7.27324,3399,26
20200102,ARDX,15:51,7.30,7.31,7.30,7.3050,7.30389,900,9
20200102,ARDX,15:52,7.31,7.31,7.3050,7.31,7.30944,896,7
20200102,ARDX,15:54,7.31,7.31,7.30,7.31,7.30953,2110,18
20200102,ARDX,15:55,7.32,7.3350,7.32,7.3350,7.32241,1516,13
20200102,ARDX,15:56,7.33,7.34,7.33,7.3350,7.335,400,4
20200102,ARDX,15:57,7.34,7.35,7.34,7.34,7.34139,1083,8
20200102,ARDX,15:58,7.3450,7.35,7.34,7.35,7.345,800,8
20200102,ARDX,15:59,7.35,7.35,7.34,7.3450,7.34759,7049,49
20200102,ARDX,16:00,7.35,7.35,7.35,7.35,7.35,25475,1
