Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ARVN,09:30,41.20,41.22,41.20,41.22,41.20053,3781,2
20200102,ARVN,09:38,40.84,40.84,40.84,40.84,40.84,400,4
20200102,ARVN,09:39,40.99,40.99,40.75,40.75,40.88948,5897,33
20200102,ARVN,09:40,40.74,40.80,40.16,40.16,40.56154,7323,43
20200102,ARVN,09:41,40.22,40.25,40.22,40.24,40.24164,718,7
20200102,ARVN,09:42,40.21,40.21,40.21,40.21,40.21,100,1
20200102,ARVN,09:48,40.10,40.10,39.80,39.80,39.88417,1623,15
20200102,ARVN,09:49,39.80,39.80,39.69,39.72,39.73857,1400,13
20200102,ARVN,09:50,39.53,39.53,39.53,39.53,39.53,100,1
20200102,ARVN,09:53,39.56,39.56,39.56,39.56,39.56,249,2
20200102,ARVN,10:00,39.74,39.74,39.74,39.74,39.74,100,1
20200102,ARVN,10:01,39.35,39.35,39.35,39.35,39.35,100,1
20200102,ARVN,10:02,39.44,39.70,39.44,39.70,39.52142,1195,8
20200102,ARVN,10:03,39.67,39.75,39.66,39.72,39.70537,1470,9
20200102,ARVN,10:04,39.60,39.75,39.60,39.75,39.649,1796,12
20200102,ARVN,10:05,39.73,39.92,39.73,39.92,39.77755,1872,6
20200102,ARVN,10:14,39.80,39.80,39.80,39.80,39.80,100,1
20200102,ARVN,10:17,39.66,39.66,39.66,39.66,39.66,100,1
20200102,ARVN,10:18,39.76,39.76,39.69,39.69,39.71333,600,4
20200102,ARVN,10:19,39.89,39.89,39.85,39.85,39.87,200,2
20200102,ARVN,10:22,39.80,39.80,39.80,39.80,39.80,200,2
20200102,ARVN,10:27,39.91,39.91,39.91,39.91,39.91,100,1
20200102,ARVN,10:37,40.00,40.15,40.00,40.09,40.08986,1085,10
20200102,ARVN,10:39,40.10,40.10,40.10,40.10,40.10,362,3
20200102,ARVN,10:44,40.1750,40.1750,40.1750,40.1750,40.175,100,1
20200102,ARVN,10:46,40.29,40.29,40.29,40.29,40.29,100,1
20200102,ARVN,10:49,40.37,40.37,40.37,40.37,40.37,100,1
20200102,ARVN,10:50,40.40,40.40,40.40,40.40,40.40,100,1
20200102,ARVN,10:53,40.50,40.63,40.50,40.63,40.54,400,4
20200102,ARVN,10:57,40.66,40.75,40.66,40.75,40.705,200,2
20200102,ARVN,10:58,40.75,40.87,40.75,40.85,40.82333,300,3
20200102,ARVN,11:03,40.88,40.88,40.82,40.82,40.85015,201,2
20200102,ARVN,11:04,40.73,40.73,40.73,40.73,40.73,100,1
20200102,ARVN,11:05,40.84,40.84,40.84,40.84,40.84,100,1
20200102,ARVN,11:10,40.8550,40.92,40.8550,40.92,40.89833,300,3
20200102,ARVN,11:14,40.90,40.90,40.90,40.90,40.90,100,1
20200102,ARVN,11:15,40.89,40.89,40.89,40.89,40.89,309,3
20200102,ARVN,11:16,40.8950,40.8950,40.85,40.85,40.85938,800,8
20200102,ARVN,11:22,40.88,40.88,40.88,40.88,40.88,100,1
20200102,ARVN,11:23,40.88,40.88,40.88,40.88,40.88,100,1
20200102,ARVN,11:25,40.7950,40.7950,40.7950,40.7950,40.795,100,1
20200102,ARVN,11:27,40.69,40.69,40.66,40.66,40.68333,900,9
20200102,ARVN,11:32,40.68,40.68,40.68,40.68,40.68,100,1
20200102,ARVN,11:34,40.4850,40.4850,40.4850,40.4850,40.485,100,1
20200102,ARVN,11:37,40.38,40.38,40.38,40.38,40.38,100,1
20200102,ARVN,11:39,40.53,40.70,40.53,40.70,40.5525,1200,12
20200102,ARVN,11:47,40.88,40.88,40.88,40.88,40.88,100,1
20200102,ARVN,11:50,40.70,40.70,40.70,40.70,40.70,100,1
20200102,ARVN,11:51,40.7850,40.7850,40.68,40.68,40.711,500,5
20200102,ARVN,11:55,40.7950,40.7950,40.7950,40.7950,40.795,192,1
20200102,ARVN,11:56,40.75,40.75,40.72,40.72,40.7425,400,4
20200102,ARVN,12:02,40.7450,40.7450,40.7450,40.7450,40.745,100,1
20200102,ARVN,12:04,40.81,40.81,40.81,40.81,40.81,100,1
20200102,ARVN,12:05,40.85,40.85,40.83,40.83,40.83334,598,5
20200102,ARVN,12:14,40.91,40.91,40.91,40.91,40.91,100,1
20200102,ARVN,12:27,40.93,40.93,40.93,40.93,40.93,100,1
20200102,ARVN,12:43,40.95,41.09,40.95,41.09,40.97,700,5
20200102,ARVN,12:44,41.14,41.15,41.14,41.15,41.1475,400,4
20200102,ARVN,12:47,41.34,41.35,41.30,41.30,41.33,300,3
20200102,ARVN,12:48,41.27,41.27,41.27,41.27,41.27,1323,11
20200102,ARVN,12:51,41.31,41.31,41.31,41.31,41.31,100,1
20200102,ARVN,12:53,41.2450,41.2450,41.2450,41.2450,41.245,100,1
20200102,ARVN,12:54,41.31,41.31,41.31,41.31,41.31,100,1
20200102,ARVN,12:55,41.24,41.31,41.24,41.31,41.275,200,2
20200102,ARVN,12:56,41.31,41.35,41.31,41.35,41.33,200,2
20200102,ARVN,12:58,41.40,41.41,41.40,41.41,41.40667,300,3
20200102,ARVN,12:59,41.41,41.41,41.41,41.41,41.41,100,1
20200102,ARVN,13:00,41.41,41.41,41.41,41.41,41.41,492,3
20200102,ARVN,13:05,41.31,41.3450,41.20,41.20,41.25875,1200,11
20200102,ARVN,13:07,41.1950,41.1950,41.1950,41.1950,41.195,100,1
20200102,ARVN,13:08,41.15,41.15,41.15,41.15,41.15,100,1
20200102,ARVN,13:13,41.2250,41.25,41.16,41.16,41.21417,600,6
20200102,ARVN,13:14,41.26,41.26,41.08,41.08,41.19,400,4
20200102,ARVN,13:20,41.07,41.07,41.07,41.07,41.07,100,1
20200102,ARVN,13:31,41.0850,41.0850,41.03,41.03,41.03885,1300,13
20200102,ARVN,13:36,41.0450,41.0450,41.0450,41.0450,41.045,100,1
20200102,ARVN,13:39,41.10,41.15,41.10,41.15,41.12336,892,7
20200102,ARVN,13:40,41.40,41.40,41.33,41.33,41.365,200,2
20200102,ARVN,13:43,41.41,41.41,41.41,41.41,41.41,100,1
20200102,ARVN,13:51,41.44,41.44,41.44,41.44,41.44,106,1
20200102,ARVN,13:58,41.44,41.44,41.44,41.44,41.44,400,4
20200102,ARVN,14:01,41.55,41.73,41.55,41.73,41.59833,900,8
20200102,ARVN,14:04,41.68,41.74,41.66,41.74,41.69875,1200,12
20200102,ARVN,14:05,41.79,41.79,41.79,41.79,41.79,100,1
20200102,ARVN,14:10,41.79,41.79,41.79,41.79,41.79,100,1
20200102,ARVN,14:11,41.84,41.84,41.78,41.78,41.7955,968,9
20200102,ARVN,14:15,41.86,41.86,41.86,41.86,41.86,200,2
20200102,ARVN,14:16,41.88,41.88,41.88,41.88,41.88,100,1
20200102,ARVN,14:18,41.80,41.80,41.80,41.80,41.80,100,1
20200102,ARVN,14:21,41.80,41.80,41.76,41.76,41.784,500,5
20200102,ARVN,14:22,41.70,41.76,41.70,41.76,41.73,200,2
20200102,ARVN,14:23,41.68,41.69,41.68,41.69,41.685,200,2
20200102,ARVN,14:24,41.80,41.80,41.80,41.80,41.80,100,1
20200102,ARVN,14:25,41.69,41.69,41.69,41.69,41.69,100,1
20200102,ARVN,14:27,41.70,41.70,41.70,41.70,41.70,200,2
